0.7718758731418186, 1.656565595626831, 0.8552342295646668
0.5365452546543545, 3.1593875522613524, 0.5486817669868469
1.1481293434566922, 1.2112196426391602, 1.1319108724594116
0.5061624972025554, 2.0266662731170655, 0.6830936598777771
1.0176094494925605, 1.5396986656188965, 1.0393719148635865
0.8548551615079244, 1.4697996244430542, 0.9180474734306335
1.0710335180494521, 1.2945695276260376, 1.0963937711715699
1.112990109125773, 1.206252745628357, 1.1183311557769775
1.1624193048477174, 1.241405849456787, 1.1604388570785522
0.7103782749176025, 1.737921196937561, 0.7942492198944092
0.9823765113618639, 1.6297841596603393, 0.9768999648094178
0.7897996486557854, 1.620694185256958, 0.7916991090774537
1.1360865592956544, 1.303109564781189, 1.1623424768447876
1.0215572370423212, 1.4448206815719604, 1.0218020296096801
0.743636466662089, 1.7050529880523682, 0.8900965929031373
1.1545263904995389, 1.16783655834198, 1.1672850704193116
1.0677571238411798, 1.3679474964141847, 1.0725266218185425
0.5815079932742648, 1.9907985801696777, 0.6903076124191284
1.1026331700219048, 1.3774107732772827, 1.1530277156829833
1.1472522391213311, 1.2378762922286988, 1.1486382484436035
0.8273796698782179, 1.545187162399292, 0.8772778582572937
1.161556911998325, 1.1658512887954713, 1.16254403591156
1.13202188650767, 1.1759792442321777, 1.1324668550491332
1.1376391643948025, 1.2763863830566406, 1.148299412727356
1.0765398777855768, 1.2490288066864013, 1.1105115699768067
1.128926240603129, 1.302822949409485, 1.1457113456726074
1.1601698197258843, 1.2612255487442017, 1.1610701513290405
1.0806326897939047, 1.2366580505371094, 1.0851548194885254
1.1428309382332695, 1.2162368535995483, 1.1123958539962768
1.1298442930645414, 1.1849601316452025, 1.1167589569091796
1.1579897922939724, 1.1613710088729858, 1.161775074005127
1.144858513408237, 1.2581109752655029, 1.1202289056777954
1.1041871012581719, 1.2103752880096434, 1.0988405227661133
1.155419733259413, 1.2688500957489013, 1.164390468597412
1.1692045773400201, 1.1748967924118041, 1.1680623388290405
1.1025811258951823, 1.2133815689086913, 1.1263886547088624
1.1437319776746961, 1.213132619857788, 1.1608740091323853
1.158245817820231, 1.1623122720718384, 1.162603325843811
1.1430067115359837, 1.1757867021560668, 1.1539783334732057
1.1574795754750569, 1.192223017692566, 1.1600134229660035
1.1547002257241143, 1.1636996040344239, 1.1499416732788086
1.159869393772549, 1.2324926681518555, 1.1570320558547973
1.1579980262120564, 1.1632568645477295, 1.162721495628357
1.1578942828708225, 1.19034476852417, 1.1520344257354735
1.1560668394300673, 1.1648623571395873, 1.1546503925323486
1.1581259743372598, 1.230958246231079, 1.1576785230636597
1.1549427525202434, 1.163761010169983, 1.1593462467193603
1.1582330391142104, 1.2495046243667602, 1.1607401943206788
1.158546093304952, 1.161816261291504, 1.161582546234131
1.1627853155136108, 1.2103987617492675, 1.1773162746429444
1.1586016617880928, 1.163206247329712, 1.1681796550750732
1.1627789031134712, 1.1755133771896362, 1.1681080532073975
0.0715972692767779, 5.452279975891114, 0.029188507795333864
0.08627515183554756, 5.550705871582031, 0.07584721893072129
0.08294505218664805, 4.277440105438233, 0.08072385847568513
0.09452922999858857, 2.2289148979187012, 0.057105411291122433
0.07729494200812445, 6.326879020690918, 0.058026264607906344
0.11571032784051365, 1.720068510055542, 0.11286980271339417
0.06848197643955549, 7.789535919189453, 0.03863400772213936
0.04837945477830039, 7.1236658248901366, 0.024387869983911514
0.04388360399338934, 12.436071228027343, 0.016537839248776436
0.06666308828526073, 8.342860019683839, 0.06613221883773804
0.08755739705430136, 1.5149972805976868, 0.05606009423732758
0.2821221915880839, 1.091236530303955, 0.36667615056037905
0.20195729427867465, 0.9362439861297608, 0.25476533830165865
0.39223343915409514, 0.6855384850502014, 0.41505937576293944
0.24488900144894918, 1.2429090414047241, 0.29358123779296874
0.1590896972682741, 1.0930839357376099, 0.23793430924415587
0.19418256024519603, 0.9402220044136047, 0.24760449826717376
0.3292871806356642, 0.8459210648536682, 0.37222317934036253
0.20260939730538263, 0.8942144289016724, 0.2514935648441315
0.7986188915040758, 5.131991508483886, 0.9060634994506835
0.2714244492848714, 1.0916584177017212, 0.3393271338939667
0.4195583391189575, 0.583342432975769, 0.44185582637786863
0.47175534235106575, 0.5181847848892212, 0.4702405560016632
0.6492920944425795, 3.644307228088379, 0.9308953785896301
0.17575974583625795, 1.0509074325561523, 0.19630972146987916
1.0379544957478841, 3.7035303955078125, 1.332324380874634
0.37990462674034964, 0.7320842914581299, 0.3880949294567108
0.5918782165315416, 3.8152464847564698, 0.747462694644928
0.21779232614570193, 0.914871307849884, 0.28521846055984496
0.19377307911713917, 0.9892636737823486, 0.261185450553894
1.2498832199308607, 3.1471903324127197, 1.386374225616455
0.2461734664440155, 1.2522358989715576, 0.29807296752929685
0.6193601332770453, 3.623898960113525, 0.7433842968940735
0.40946477399932013, 0.6258797278404236, 0.3808127653598785
0.19102298855781555, 0.9202210164070129, 0.22887099027633667
0.7236854884359571, 5.227493961334228, 0.9798017024993897
0.27550245536698237, 1.1577665576934815, 0.3061971437931061
0.6792105211151971, 3.6164867877960205, 0.8483244228363037
1.6258905638588799, 2.505573051452637, 1.7383853530883788
0.1742166573471493, 1.0105004167556764, 0.23346750378608705
0.19362570338779025, 0.970892053604126, 0.23570190906524657
0.35191923830244276, 0.643117178440094, 0.3678553736209869
0.601518551243676, 3.8347478847503664, 0.9767836284637451
0.27798700955179, 1.0542831726074218, 0.3051008653640747
0.31415147569444446, 0.7146984004974365, 0.38068578124046326
1.670882281197442, 2.6985540599822997, 1.78134117603302
0.6108731198310852, 3.805008813858032, 0.809901614189148
0.44751036087671914, 0.5818657431602478, 0.49001237750053406
0.39459316081470913, 0.7191009335517883, 0.4124114465713501
0.6579678726196289, 6.0610391120910645, 0.8685779476165771
0.19741340590847864, 0.9846871242523193, 0.2760023033618927
0.6861381806267632, 3.5788539638519286, 0.8319734096527099
1.2286139795515272, 2.6053721446990967, 1.4493434619903565
0.27276035017437406, 1.2681526861190795, 0.2959397351741791
1.1975949340396457, 3.3456281547546385, 1.360464382171631
0.20870398461818696, 0.956436674118042, 0.23027917444705964
0.16635935061507756, 1.027868182182312, 0.16763145565986634
0.6530957073635525, 3.5106098079681396, 0.8212740921974182
1.7180859306123522, 2.535172758102417, 1.7175841903686524
0.4699196161164178, 0.5198315787315368, 0.466050523519516
0.4245778371228112, 0.6273582830429077, 0.4268171489238739
0.4844868302345276, 0.5125882520675659, 0.5016264188289642
1.2399892573886448, 2.672954776763916, 1.3417560529708863
0.45306092818578086, 0.5869862518310547, 0.4803966534137726
1.6592255677117242, 2.4845748367309572, 1.6749612474441529
0.187115837931633, 1.0120509595870972, 0.31165509462356566
1.7961632008022732, 1.9300527601242066, 1.8347442054748535
0.4876727912161085, 0.4907096562385559, 0.487206711769104
1.318938668568929, 2.498600986480713, 1.4108373594284058
0.4016395115852356, 0.58507164478302, 0.38580182313919065
0.9742054563098483, 4.153733961105346, 1.2201193141937257
0.3706965833240085, 0.7463744254112243, 0.4225551664829254
1.3062793307834202, 3.7843242301940916, 1.5347339916229248
1.8538863023122152, 2.033872989654541, 1.8598461103439332
0.13702522416909535, 1.2716896963119506, 0.2693199270963669
0.6551127269532946, 4.133025238037109, 0.8605155110359192
0.40656997879346213, 0.5937194032669068, 0.4212143349647522
1.6210327916675145, 2.6171867046356203, 1.6182981491088868
0.4536922366089291, 0.5494011001586914, 0.4526305627822876
0.14229896618260277, 1.2096261177062988, 0.28820690274238586
0.733434740834766, 4.024627830505371, 1.0841388845443725
0.4617241974671682, 0.5745965824127197, 0.46804686427116393
1.7730270677142672, 2.1203983840942384, 1.7735722732543946
1.4347197177675035, 2.4055171718597412, 1.4704309797286987
0.10444182703892389, 1.4665613374710083, 0.24349701046943664
0.47547875232166714, 0.49396213054656984, 0.4758987057209015
0.7350110182497236, 3.895801912307739, 0.9353970766067505
1.8912885697682698, 1.9721129302978515, 1.9340225791931152
0.4283248125182258, 0.61311696434021, 0.44475679397583007
1.1220266615019905, 2.8108218650817873, 1.4371756839752197
1.832269778251648, 2.1849544258117675, 1.8336219882965088
1.4532320319281684, 3.3907414989471434, 1.481803388595581
0.7032821459240384, 3.944380142211914, 0.8949488234519959
0.4468189158704546, 0.5456487669944763, 0.414617155790329
0.1440917287932502, 1.150433313369751, 0.15807509452104568
1.6570207352108426, 2.4423456649780273, 1.7350624370574952
0.3735084581375122, 0.7580882430076599, 0.38044614434242247
1.5121932951609294, 2.2731670360565186, 1.5549213981628418
0.6735696003172132, 4.182976367950439, 0.8628775715827942
1.1623424609502158, 1.1637945098876954, 1.1664312744140626
0.11377665321032206, 1.4870809183120728, 0.17161180853843688
1.75751984278361, 2.318318075180054, 1.8162162399291992
0.39554936077859665, 0.6418543086051941, 0.39170897483825684
1.8447482988569472, 2.1476607723236083, 1.8614067935943603
0.2452739942073822, 0.8741078901290894, 0.29824050664901736
0.6714271214273241, 4.204037792205811, 1.0287760162353516
0.4803669661945767, 0.4876334879398346, 0.4773618757724762
0.08586944202582042, 1.7045272397994995, 0.15676315188407897
0.4429310933748881, 0.578862509727478, 0.4696370625495911
1.798140231238471, 2.026928216934204, 1.8253973007202149
0.10435007760922115, 1.3952299928665162, 0.2006986564397812
1.638498682975769, 2.091173324584961, 1.731384711265564
0.4588620408376058, 0.5277708568572999, 0.4370307016372681
0.8186129797829522, 3.734056034088135, 1.1454683256149292
0.31539057268036735, 0.8550973558425903, 0.3227725064754486
0.14099599791897668, 1.2366632919311524, 0.22297420740127563
1.474877291255527, 3.1150839977264404, 1.4862482690811156
1.858430929713779, 1.8779911155700684, 1.8863198518753053
0.2767570334010654, 1.2069275121688843, 0.2762418854236603
0.7138300906287299, 3.944134857177734, 0.8782606935501098
1.8584071593814426, 2.066151478767395, 1.8439954710006714
0.1780693304538727, 1.056985209465027, 0.2376719295978546
1.6807397566901312, 2.5670809955596923, 1.6960215759277344
0.23713587436411115, 0.9500266227722168, 0.29673283219337465
0.3731462442874908, 0.6700783224105835, 0.40178184866905214
0.6217196717527178, 4.376843368530273, 0.8861699724197387
0.4905979663795895, 0.49686236572265624, 0.4939698588848114
0.12934804959429635, 1.2942039642333985, 0.19110027611255645
1.5341446977191502, 3.0941973342895506, 1.6191588735580444
0.3652959656715393, 0.6986199040412903, 0.42220778584480284
1.6239124510023328, 2.139117519378662, 1.6996861171722413
0.6873103189468384, 4.063776828765869, 1.137659318447113
0.1534098211261961, 1.1143333139419556, 0.26267061233520506
0.4404755409558614, 0.5428005895614624, 0.4293214070796967
0.44564989089965823, 0.5468317875862122, 0.4776663720607758
1.5143981668684217, 2.943188871383667, 1.5891590547561645
1.8350413518481785, 2.177718189239502, 1.8412501764297486
0.207673236462805, 0.9121517777442932, 0.2673712134361267
0.7197005636162228, 4.046313167572022, 0.9776876378059387
0.2898955290847354, 0.9840170612335205, 0.31759175539016726
1.6210956001281738, 2.408910068511963, 1.6561235189437866
0.3140946486261156, 0.7232075605392456, 0.35991549968719483
0.12753156142102348, 1.20424799823761, 0.18942961990833282
0.7221489943398369, 4.0356796283721925, 1.0103610229492188
1.5368900399737888, 2.226386234283447, 1.6105101680755616
1.4791727526982625, 3.1218615074157716, 1.579986720085144
0.47575025333298576, 0.5144782524108886, 0.48266504049301145
0.7677976595030891, 3.8434729042053224, 1.0878067350387572
1.841787223286099, 2.3810270528793334, 1.8639544820785523
1.6207654592725966, 2.5276087379455565, 1.6334510135650635
0.4818700398339166, 0.49085342860221864, 0.4871002459526062
1.8443996477127076, 1.909399814605713, 1.860335955619812
1.758814214070638, 2.1413851890563964, 1.7822273206710815
0.6426416365305583, 4.230336723327636, 0.7882681655883789
1.599516331354777, 2.717817096710205, 1.6827302694320678
1.549205010202196, 2.2375902366638183, 1.5471168279647827
0.4547174118624793, 0.5652723040580749, 0.4776994502544403
0.4597487535741594, 0.5106018228530884, 0.4585031318664551
0.606268310546875, 4.425257053375244, 0.8139647483825684
1.8354945447709825, 2.054420385360718, 1.8685835027694702
0.2743801408343845, 0.8183844494819641, 0.32733351111412046
1.5362645758522882, 2.2563678607940676, 1.6378166341781617
0.47974848800235326, 0.5391651601791382, 0.48625120997428894
1.8396645927429198, 2.0766258840560914, 1.8504196405410767
0.2850095041592916, 0.8029448542594909, 0.32145312547683713
0.4756635930803087, 0.5115656576156616, 0.4805431318283081
1.495616537729899, 2.306135129928589, 1.5702863025665283
1.8388635248608058, 2.0437940912246706, 1.8485191583633422
0.4795258503490024, 0.49316670632362364, 0.47577091932296756
0.28087967700428434, 0.8052001481056213, 0.30556153535842895
0.4836450582080417, 0.4859675734043121, 0.4940017795562744
0.4881153395440843, 0.4939586067199707, 0.4955891752243042
1.8777486446168687, 1.9542743587493896, 1.8788237428665162
1.8792179828219944, 1.8850100116729736, 1.8662944412231446
0.4801671147346497, 0.4901022841930389, 0.4864813029766083
1.8730424276987712, 2.100988904953003, 1.8873497247695923
0.4812890130943722, 0.48727094125747683, 0.4857781219482422
1.879282325108846, 1.8838904905319214, 1.8886655807495116
1.8876528533299763, 1.8836357383728026, 1.9025442600250244
0.4868669006559584, 0.49414543104171754, 0.48305659532546996
1.8743463855319553, 1.9791229305267335, 1.8789238834381103
1.8762959019343057, 1.8826414194107055, 1.879277033805847
0.4555448672506544, 0.5123592314720153, 0.4578747498989105
1.8860710138744778, 1.9461339645385742, 1.8876179838180542
1.8768951246473524, 1.8840309801101685, 1.8803866529464721
0.43050413555569117, 0.5414295330047607, 0.44065812706947327
1.8731940221786498, 1.9316329040527345, 1.8752602624893189
0.48372047848171656, 0.49058936929702757, 0.49104456424713133
1.8787881501515706, 1.8894706344604493, 1.8810368776321411
0.4885311477714115, 0.49663488411903384, 0.4925044667720795
1.8795496458477443, 1.885588215827942, 1.89132670879364
0.48175231801138985, 0.48692172718048093, 0.4870383846759796
1.8720644436942206, 2.067504207611084, 1.8655243158340453
0.4856353437900543, 0.48719887518882754, 0.49591793775558474
1.8790853267245822, 1.8867396001815795, 1.8689625120162965
1.8712784708870782, 1.973680163383484, 1.8685023641586305
1.8691346385743883, 1.8837846012115478, 1.8627299118041991
1.8646694405873616, 2.0350650672912596, 1.857373080253601
1.854846829308404, 1.8948503999710082, 1.8408170175552367
0.2944824404186673, 2.6778377151489257, 0.29579980969429015
0.24674813906351725, 1.5481556358337403, 0.395071827173233
0.561033256318834, 1.1923114137649535, 0.5581194329261779
0.6337114874521891, 4.146183441162109, 1.027061891555786
0.4102588509188758, 3.456250629425049, 0.5406963729858398
1.1478041701846653, 2.5938518848419188, 1.2211964654922485
0.7915781291325887, 3.667348249435425, 0.8009952545166016
0.4162621431880527, 3.2741509284973143, 0.5828605175018311
0.6197362489170498, 4.329903297424316, 1.0189469003677367
0.6996380843056573, 2.547305372238159, 0.9161251306533813
0.5865918884012434, 2.7711932220458984, 0.5945154476165772
1.432742460568746, 1.8339250793457031, 1.471369366645813
0.7727106873194377, 3.5139728183746337, 0.934143853187561
0.3874236125416226, 3.5561212882995608, 0.5569938516616821
1.4375124168395996, 1.6671580877304077, 1.4473146057128907
0.46432585782474944, 5.651217330932617, 0.4803028059005737
0.6538630421956381, 2.6364019718170164, 0.8435442352294922
0.3962618386745453, 3.44981040763855, 0.5553883707523346
0.7555918828646342, 3.5542298889160158, 0.9634063506126403
1.2993158017264472, 2.0451646003723143, 1.3364409255981444
0.39250528309080335, 3.4017238540649415, 0.6989282774925232
0.6536702317661709, 4.048709579467774, 1.0382904291152955
0.6457150395711263, 2.6729888916015625, 0.8971498513221741
0.442542914946874, 3.2364562225341795, 0.6640315079689025
1.2846075275209214, 1.4330209550857544, 1.2861473083496093
0.6033088005913628, 4.296282150268555, 0.899171302318573
1.4384538375006781, 1.8030405120849609, 1.4862326383590698
0.412364899582333, 3.2320268821716307, 0.5007823467254638
0.4578823481665717, 5.673962745666504, 0.5556892371177673
0.5388856614960564, 2.984683099746704, 0.5830324745178223
0.6509301172362434, 2.540299627304077, 1.0448308134078979
0.7107394157515632, 4.228882152557373, 1.040389165878296
1.4728358210457695, 1.632202756881714, 1.4643992710113525
0.3887190752559238, 3.4354867515563963, 0.5238471817970276
1.158696002430386, 2.400283136367798, 1.2030937767028809
0.5171802690294054, 3.166883783340454, 0.5554539656639099
1.3672418520185683, 1.8253796072006225, 1.3792081928253175
1.4309137397342258, 1.6689087028503418, 1.4345747232437134
0.6373169721497429, 2.6839747371673583, 0.7468508768081665
1.1726463577482436, 1.5717364530563354, 1.1734587669372558
1.3639832623799641, 1.9132320709228516, 1.362705545425415
0.607161287466685, 2.884024108886719, 0.8667298555374146
1.3933281421661377, 1.8167110366821289, 1.4729624748229981
0.7781715125507779, 2.3084099349975586, 0.9088051486015319
1.4090935797161526, 1.844832567214966, 1.408908362388611
1.3498834541108873, 1.9539100894927979, 1.342662081718445
0.6174278932147556, 2.781469762802124, 0.8086014032363892
1.2565190246370104, 2.0632055559158324, 1.2993767404556273
1.1793577029969957, 1.5533233909606934, 1.1712398958206176
0.6600690722465515, 2.56719388961792, 0.9105625653266907
1.4385908810297647, 1.8389357986450194, 1.4400344228744506
1.316120449701945, 1.34269441986084, 1.3074052286148072
1.2243195311228434, 1.483790961265564, 1.2466710424423217
1.4558944903479683, 1.6838526334762574, 1.4406772565841675
1.2578540786107382, 1.441628109931946, 1.2940732765197753
0.5080618312623766, 5.074952461242676, 0.5836239349842072
1.2838959323035346, 2.160014823913574, 1.3131732606887818
0.457534822622935, 3.1469636154174805, 0.718437397480011
1.4994784169726902, 1.6490448246002196, 1.4904367685317994
0.5866071285141838, 4.6935463027954105, 0.7787396335601806
0.4035020836194356, 3.5196967487335207, 0.4112964355945587
0.5469069618648953, 2.9812480926513674, 0.7966810035705566
0.8140338468551636, 3.5330768184661867, 0.8228709411621093
1.543858150906033, 1.7473213119506836, 1.5344895029067993
0.6760645829306708, 2.468232015609741, 1.0580616569519044
0.6023019033008151, 4.4688835601806645, 0.8344067478179932
0.4108932198418511, 3.295710376739502, 0.6814884948730469
0.549579270945655, 2.9961034603118897, 0.5886181735992432
0.48935540172788833, 5.056472801208496, 0.7232261967658996
1.3742073509428236, 1.96132706451416, 1.417108507156372
0.4897051895989312, 2.9197360610961915, 0.9763302254676819
0.607017617225647, 4.698065937042236, 1.0998355436325074
1.1998401800791423, 1.522259659767151, 1.1884424448013307
1.4499773767259385, 1.5360969257354737, 1.4504038190841675
0.4786467630333371, 3.1323701133728026, 0.6881079578399658
0.9215246158175998, 3.3246978263854983, 1.3104050254821777
0.5625111212995317, 3.049024362564087, 0.7593750333786011
0.39897369000646804, 3.391157262802124, 0.680112829208374
0.7897459639443292, 3.6733104190826418, 0.8826403856277466
1.4060069905387031, 1.8576751308441162, 1.4498700952529908
0.5189623869789971, 2.877247728347778, 0.7329597401618958
0.6843495861689249, 4.250985141754151, 1.1145727372169494
0.4726501601272159, 3.0995840034484865, 0.6308618021011353
0.6954961382018195, 2.5232832679748536, 1.0249285197257996
0.7106940849622091, 3.9199610939025877, 0.8721092367172241
0.4283439314365387, 3.2929086513519286, 0.6170233559608459
1.3901760207282172, 1.9421295022964478, 1.396668586730957
1.1750577704111735, 2.3357358570098876, 1.2254300546646117
0.5695894082387288, 2.938707162857056, 0.7459107303619384
1.282917996512519, 2.053506684303284, 1.2864821004867553
1.2116589625676473, 1.4972660093307495, 1.270745916366577
0.5809050718943278, 2.7944882259368895, 0.6155447602272034
1.2402285703023275, 2.088491979598999, 1.3216594886779784
1.476172365612454, 1.6223593578338622, 1.5083600521087646
0.4532599292861091, 3.456330795288086, 0.6317274832725525
1.0957505909601848, 2.717876443862915, 1.1902437591552735
0.6337842151853773, 2.8269286003112795, 0.8225671172142028
1.452730360560947, 1.893416953086853, 1.505093126296997
1.1800608258777194, 1.527309217453003, 1.236022434234619
1.3206651544570922, 1.343346061706543, 1.3339913988113403
0.5949554533428616, 2.941127420425415, 0.7951577758789062
1.493024632665846, 1.6732521200180053, 1.4732475519180297
1.281708279715644, 2.226639445304871, 1.2951937198638916
0.6726116654607984, 2.6009043827056884, 0.82812025308609
1.1685867722829182, 1.548702509880066, 1.1586275959014893
1.487582072681851, 1.5214254512786864, 1.481994867324829
1.4414867300457423, 1.9088401222229003, 1.437986969947815
1.2344730022218493, 1.4727895450592041, 1.2602351665496827
1.3192139477199978, 1.3353161697387694, 1.319320363998413
1.4372035789489745, 1.6480626258850097, 1.4430350923538209
1.3265944279564752, 1.3430143699645996, 1.3351551437377929
0.620311926205953, 1.2726875276565552, 0.6820710849761963
1.4664419174194336, 1.5969944486618042, 1.4692832183837892
0.5770139299498664, 3.1914237155914305, 0.6590205836296081
0.5135334854655795, 2.2309749965667725, 0.6812921357154846
0.6324896844228108, 3.2274639282226563, 0.7804176163673401
0.566509194638994, 2.927017386627197, 0.7106109237670899
0.37193745470046996, 2.9447788433074953, 0.636109799861908
1.0405581072701349, 1.3502862852096558, 1.0751716012954713
0.580144745376375, 2.862856746673584, 0.764291871547699
0.5233849591679043, 3.21416118850708, 0.7068322167396546
0.6321866830190023, 3.2010994510650637, 0.8575220322608947
0.48336434602737427, 2.574493709564209, 0.8480099987983704
1.1997883378134833, 1.7630186023712158, 1.2024160861968993
0.6099371168348524, 3.3131835918426513, 0.8181459736824036
0.4493006637361315, 2.659827386856079, 0.6243706130981446
0.6373504087660048, 3.110911750793457, 0.812077841758728
0.8006535063849555, 2.2438894195556642, 0.7872693085670471
0.30488637447357175, 3.4397098846435545, 0.292588906288147
0.6133930071194966, 3.2539498233795165, 0.7519472765922547
0.4525480017397139, 2.7379530239105225, 0.7891210889816285
1.214140698115031, 1.881495496749878, 1.2365876007080079
0.706866537729899, 2.7759857521057127, 0.8884691143035889
0.36860969305038455, 3.0461967964172363, 0.7372427916526795
0.5550375780794355, 3.05514009475708, 0.7036754512786865
0.41714426623450385, 4.142337398529053, 0.4380917227268219
1.31583817270067, 1.449737537384033, 1.3169123697280884
0.4252494055695004, 2.850933847427368, 0.618647243976593
1.3316472138298883, 1.3684100036621094, 1.3375575065612793
0.5315611411465538, 3.7041778869628907, 0.7328956985473633
1.2957216787338257, 1.3804699382781982, 1.303890314102173
1.2875404024124146, 1.587533618927002, 1.2861632299423218
0.4915415573120117, 4.06784899520874, 0.6095547842979431
0.48380382431877983, 2.6284797439575196, 0.6508935213088989
0.7375092103746202, 2.7537433948516847, 0.9055581903457641
0.5217077977127499, 3.0702582359313966, 0.6664914107322693
0.42360234565205046, 2.833615406036377, 0.7068566155433654
0.5971094632148742, 3.2229981307983397, 0.8268572878837586
0.44905141724480524, 2.684406774520874, 0.781252338886261
1.2252386628256904, 1.7218408489227295, 1.2354402828216553
0.5716089232762654, 3.5493760871887208, 0.7877796077728272
0.7767887806892395, 2.252989549636841, 0.8214117550849914
0.3222228827741411, 3.4968233757019043, 0.46272423028945925
1.2309501054551866, 1.8440296258926392, 1.233884892463684
0.49791732403967115, 3.8430542602539064, 0.5980998730659485
0.42805370463265313, 2.8291341705322264, 0.5809411907196045
1.1440617054833306, 1.2143723253250123, 1.1306220359802246
0.4681013772222731, 4.172112621307373, 0.5216316699981689
0.8647577656639946, 2.019993070602417, 0.9685603761672974
0.40571803238656784, 2.9117466506958007, 0.7120363616943359
0.6723965719011095, 3.102788724899292, 0.7986961841583252
1.2947818258073596, 1.537509099006653, 1.3116254234313964
0.4875455750359429, 2.574651554107666, 0.689428676366806
1.3228391075134278, 1.3667314310073853, 1.3349400758743286
0.45681776020261977, 4.166934646606445, 0.60152095079422
1.2927032195197212, 1.4849781064987182, 1.3085771703720093
0.3859654174910651, 2.990721923828125, 0.6036172246932984
1.20897433174981, 1.5609340238571168, 1.2749978971481324
0.3398110440042284, 3.428479850769043, 0.5383515429496765
0.6368370991282993, 2.5090265827178957, 0.9423356699943543
0.6178275807698568, 3.3110155124664304, 0.8272711110115051
0.49677600820859275, 2.467243612289429, 0.5652932322025299
0.707222318649292, 2.9440650577545164, 1.1268559837341308
1.2336815198262532, 1.7998135137557982, 1.2311513566970824
0.48417111767662896, 2.583893371582031, 0.7732415699958801
1.3197754743364123, 1.3716113529205323, 1.3210869026184082
1.1597375530666776, 1.5874901437759399, 1.2401626539230346
1.3210117726855808, 1.3951475868225098, 1.3284821796417237
0.31585992058118184, 3.438335515975952, 0.4372859954833984
0.5221639686160617, 3.3990817756652834, 0.7796382546424866
0.3694460063510471, 3.0693566284179687, 0.5423412656784058
0.5269332252608405, 3.1512726535797118, 0.6358604824542999
1.1432416943444146, 1.1944118854522705, 1.1391384906768798
0.5826495979891883, 3.3798744163513184, 0.7935460638999939
0.36943053086598715, 3.0828122215270994, 0.5814326214790344
1.2734610266155666, 1.5371600608825684, 1.2783301591873169
0.517804315355089, 3.768405061721802, 0.6706998467445373
1.2627198526594374, 1.3924233407974242, 1.2644725704193116
0.6992201330926683, 2.869655340194702, 0.8473223805427551
1.2742463631100125, 1.3838212594985961, 1.3064509201049805
0.6679689910676744, 2.442774076461792, 0.810552020072937
1.3594581498040093, 1.4590217571258546, 1.3619758653640748
0.7534342757860819, 2.5017439098358154, 1.0322910690307616
1.3238498385747273, 1.3900616054534911, 1.3473574209213257
0.41847844786114163, 2.797254777908325, 0.4814655089378357
0.7039809007114834, 2.9271206226348876, 0.7572561407089233
1.3616641351911756, 1.367156410217285, 1.3669082069396972
0.7755853030416701, 2.1574996643066404, 0.7392739224433899
0.3337541046407488, nan, 0.3353073406219482
0.7524778016408284, 2.5887424182891845, 0.8789439296722412
0.3497026308377584, 3.269074703216553, 0.5001799154281616
1.2296972460216946, 1.7552358207702636, 1.2225846767425537
0.4697830065091451, 4.266428798675537, 0.5726316022872925
0.31032933553059894, 3.4064729595184327, 0.44233389377593996
0.5438560507032606, 3.656810115814209, 0.8224192309379578
0.6329126193788317, 2.632871858596802, 0.6702118015289307
1.3570729907353718, 1.3870415925979613, 1.358459186553955
1.327710968653361, 1.43060382270813, 1.344333872795105
0.3510398929648929, 3.2066412181854247, 0.42441401720046995
0.8998059667481316, 2.3013478584289553, 1.070289692878723
1.1561452231936984, 1.2244904109954835, 1.1592862539291382
0.597961770163642, 2.2689019641876222, 0.8616259145736694
0.8068136559592353, 2.1296172103881834, 0.997883186340332
0.49218414306640623, 3.9233348960876464, 0.6956362843513488
1.3587814823786417, 1.3678633708953858, 1.3588561487197877
0.37226820760303075, 3.0983816566467284, 0.6063636946678161
1.2465993483861288, 1.7374102916717529, 1.2083213710784912
0.6412051810158623, 2.7037340145111086, 0.8575759315490723
1.3572009293238323, 1.4031657495498657, 1.3528512907028198
1.3030991342332627, 1.5907385082244874, 1.3012177181243896
0.8077166469891867, 2.098844215393066, 1.044572846889496
1.1755153343412612, 1.9781322984695435, 1.1859639596939087
1.2904020966423881, 1.4218921375274658, 1.3196349143981934
0.49943939050038655, 2.9303009586334228, 0.6505403971672058
1.3159017462200588, 1.460940362930298, 1.316272406578064
1.3101523049672446, 1.3723283681869507, 1.3163124132156372
1.2861266634199355, 1.4660860109329223, 1.3066220426559447
1.3345178699493407, 1.362043607711792, 1.345895757675171
1.358789734840393, 1.3970696086883545, 1.363816442489624
1.2842847209506565, 1.5788340063095092, 1.2934878015518187
1.3634667783313328, 1.3694786796569824, 1.3637993669509887
1.2537076001697116, 1.4188603191375733, 1.292036876678467
1.3683216593000624, 1.3774335670471192, 1.3687519788742066
1.2838322665956285, 1.4326448307037354, 1.2642421579360963
1.159348307609558, 1.1604995441436767, 1.1619823360443116
1.3622712315453422, 1.3889089612960814, 1.3629913663864135
1.354831986427307, 1.3671925249099732, 1.3601320600509643
1.3622105640835231, 1.3886967172622682, 1.3609551668167115
1.2945503372616238, 1.4196966733932495, 1.307956624031067
1.3555125575595433, 1.5224889373779298, 1.3526626873016356
1.2964378282758924, 1.4225242118835448, 1.3047822856903075
1.3582144006093344, 1.39083043384552, 1.3581041049957276
